2022-04-29 7:14,,2022-04-29 7:13,2022-04-29 7:43,1,사고 ,중부내륙고속지선 옥포 서대구 진행방향 전체차로 승용차사고 교통사고 -,128.3759114,35.7519523
2022-04-29 7:17,,2022-04-29 7:13,2022-04-29 7:43,1,사고 ,서울외곽순환고속도로 안현JC남측 도리JC북측 판교 98.6km 4차로 중형버스사고 처리중 주의운전 교통사고 -,126.8233267,37.42996189
2022-04-29 7:17,,2022-04-29 7:15,2022-04-29 7:45,1,사고 ,강변북로 이촌우성아파트 노들직녀카페 1차로 고장차량 강변북로 원효대교북단→한강대교북단 구리 방향 -,126.9586421,37.5222825
2022-04-29 7:21,,2022-04-29 7:17,2022-04-29 7:47,1,사고 ,경부고속도로 노포JC 노포IC 외곽순환 진입로 1차로 승용관련 3중추돌 후미 주의운전 교통사고 -,129.1038407,35.28410931
2022-04-29 7:30,,2022-04-29 7:30,2022-04-29 8:00,1,사고 ,강변북로 원효대교 한강대교 1차로 서행 고장 차량 서울청,126.9550438,37.52406066
2022-04-29 7:31,,2022-04-29 7:31,2022-04-29 8:01,1,사고 ,강변북로 동호대교 성수대교 1차로 서행 고장 차량 서울청,127.0221667,37.54205562
2022-04-29 7:32,,2022-04-29 7:31,2022-04-29 8:01,1,사고 ,소촌공단대로 소촌산단입구교차로 소촌동산9850 3차로 주의운전 고장차량 -,126.7915604,35.16007691
2022-04-29 7:37,,2022-04-29 7:32,2022-04-29 8:02,1,사고 ,경부고속도로 대전터널 대전터널 서울 270.1km 1차로 승용관련 사고 후미 주의운전 교통사고 TBN제보,127.4640864,36.35131176
2022-04-29 7:41,,2022-04-29 7:37,2022-04-29 8:07,1,사고 ,중부내륙고속도로 북상주IC 병성천교 창원 150km 2차로 승합차 단독사고 후미 주의운전 교통사고 -,128.1999898,36.4574751
2022-04-29 7:42,,2022-04-29 7:42,2022-04-29 8:12,1,사고 ,삼호로 속성변화점 시영아파트앞교차로 2차로 차량문제로 인한 정차로 2차선 통행시 어려움 고장차량 -,129.2753652,35.5488397
2022-04-29 7:45,,2022-04-29 7:42,2022-04-29 8:12,1,사고 ,통영대전고속도로 진주시고성군 고성1터널서측 통영 36km 2차로 승용관련 사고처리중 주의운전 교통사고 -,128.2124354,35.07481175
2022-04-29 7:47,,2022-04-29 7:45,2022-04-29 8:15,1,사고 ,달구벌대로 성서네거리 엘리나웨딩 1,128.505164,35.85212537
2022-04-29 7:47,,2022-04-29 7:47,2022-04-29 8:17,1,사고 ,포은대로 역동삼거리 역동사거리 1차로 주의운전 고장차량 -,127.2612582,37.4047874
2022-04-29 7:49,,2022-04-29 7:45,2022-04-29 8:15,1,사고 ,남해고속도로제2지선 능동교 냉정JC 냉정 3차로 갓길이동 승용관련 사고처리중 주의운전 교통사고 -,128.7951204,35.21275291
2022-04-29 7:51,,2022-04-29 7:51,2022-04-29 8:21,1,사고 ,강변북로 장미맨션 동작대교북측 1,126.9764948,37.5163588
2022-04-29 7:51,,2022-04-29 7:51,2022-04-29 8:21,1,사고 ,자유로 창릉교 창릉교 1차로 주의운전 교통사고 -,126.8324818,37.5960615
2022-04-29 7:52,,2022-04-29 7:50,2022-04-29 8:20,1,사고 ,경부고속도로 동대구JC 도동JC 서울 126km 4차로 화물차단독사고 처리중 주의운전 교통사고 -,128.6680967,35.91034472
2022-04-29 7:56,,2022-04-29 7:55,2022-04-29 8:25,1,사고 ,강변북로 한강대교 동작대교 2차로 서행 교통사고 서울청,126.9717436,37.51760565
2022-04-29 8:05,,2022-04-29 8:05,2022-04-29 8:35,1,사고 ,홍유릉로 경신교회 양정동사거리 1차로 주의운전 고장차량 -,127.1850145,37.6164019
2022-04-29 8:07,,2022-04-29 8:07,2022-04-29 8:37,1,사고 ,장위로 창문여고앞 창문여고앞교차로 진행방향 전체차로 주의운전 교통사고 -,127.0373009,37.61280107
2022-04-29 8:13,,2022-04-29 8:12,2022-04-29 8:42,1,사고 ,강변북로 원효대교 한강대교 1차로 승용차 관련. 후미 지체 교통사고 서울청,126.9576749,37.52243532
2022-04-29 8:26,,2022-04-29 8:24,2022-04-29 8:54,1,사고 ,경부고속도로 동대구JC 도동JC 서울 126km 1,128.6681835,35.91025791
2022-04-29 8:27,,2022-04-29 8:26,2022-04-29 8:56,1,사고 ,내부순환도로 월곡램프 마장램프 2,127.0368198,37.5875838
2022-04-29 8:28,,2022-04-29 8:27,2022-04-29 8:57,1,사고 ,올림픽대로 반포대교 한남대교 5차로 승용차 관련. 후미 지체 교통사고 서울청,127.0058082,37.51415353
2022-04-29 8:29,,2022-04-29 8:28,2022-04-29 8:58,1,사고 ,경부고속도로 양재IC 서초IC 5차로 서행 고장 차량 서울청,127.0339924,37.4699769
2022-04-29 8:31,,2022-04-29 8:30,2022-04-29 9:00,1,사고 ,일반국도3호선 상계백병원앞교차로 당현1교 3차로 서행 교통사고 서울청,127.062487,37.6482095
2022-04-29 8:36,,2022-04-29 8:35,2022-04-29 9:05,1,사고 ,영동고속도로 월곶 서창jc 2,126.7377074,37.42333081
2022-04-29 8:38,,2022-04-29 8:38,2022-04-29 9:08,1,사고 ,동부간선도로 상계지하차도북측 성천교회 1차로 추돌사고 동부간선로 상계교→노원교 의정부 방향 -,127.0511736,37.66613998
2022-04-29 8:40,,2022-04-29 8:39,2022-04-29 9:09,1,사고 ,상화로 비둘기아파트 은행아파트앞교차로 1,128.5548467,35.80841294
2022-04-29 8:42,,2022-04-29 8:42,2022-04-29 9:12,1,사고 ,동부간선도로 상계교 노원교 1차로 승용차 관련. 후미 지체 교통사고 서울청,127.0512191,37.66649135
2022-04-29 8:52,,2022-04-29 8:51,2022-04-29 9:21,1,사고 ,올림픽대로 가양대교 월드컵대교 4차로 5차로 (승용차-승용차) 후미 지체 교통사고 서울청,126.8627407,37.56310632
2022-04-29 8:56,,2022-04-29 8:55,2022-04-29 9:25,1,사고 ,남해고속도로 문산IC 진성TG 1차로 76km(방향) 램프 단독사고 후방주의 교통사고 -,128.346001,35.2954696
2022-04-29 9:01,,2022-04-29 8:30,2022-04-29 9:00,1,사고 ,세무서길 홍은사거리 상명대방향 1차로 주의운전 교통사고 -,126.9463323,37.590345
2022-04-29 9:11,,2022-04-29 9:11,2022-04-29 9:41,1,사고 ,강변북로 열방산업 한국청소년여행사 4차로 추돌사고 강변북로 영동대교북단→성수 일산 방향 -,127.0495629,37.5362764
2022-04-29 9:13,,2022-04-29 9:13,2022-04-29 9:43,1,사고 ,공항로 명지IC북측 맥도생태공원 1차로 주의운전 교통사고 -,128.946116,35.134214
2022-04-29 9:15,,2022-04-29 9:12,2022-04-29 9:42,1,사고 ,강변북로 영동대교 성수대교 4차로 (승용차-승용차) 후미 지체 교통사고 서울청,127.0488276,37.53653349
2022-04-29 9:16,,2022-04-29 9:16,2022-04-29 9:46,1,사고 ,영동고속도로 덕평IC동측 호법JC서측 1차로 0km(호법JC방향) 주의운전 고장차량 -,127.3677393,37.2408354
2022-04-29 9:16,,2022-04-29 9:16,2022-04-29 9:59,1,사고 ,강변북로 올림픽대교 잠실철교 1차로 (승용차) 후미 지체 고장 차량 서울청,127.0956383,37.53424785
2022-04-29 9:17,,2022-04-29 9:17,2022-04-29 9:47,1,사고 ,강변북로 용산구성동구 반포대교고가차도 1차로 고장차량 강변북로 동호대교북단→한남대교북단 일산 방향 -,127.0150763,37.53551998
2022-04-29 9:20,,2022-04-29 9:20,2022-04-29 9:50,1,사고 ,올림픽대로 동호대교 한남대교 3차로 서행 교통사고 서울청,127.0212575,37.52815785
2022-04-29 9:21,,2022-04-29 9:21,2022-04-29 9:51,1,사고 ,서소문로 아현역 충정로사거리 2차로 서행 교통사고 서울청,126.962617,37.55914372
2022-04-29 9:25,,2022-04-29 9:24,2022-04-29 9:54,1,사고 ,올림픽대로 강일IC 강일IC 1차로 추돌사고 올림픽대로 강동대교남단→암사대교남단 김포 방향 -,127.1610637,37.57171228
2022-04-29 9:26,,2022-04-29 9:26,2022-04-29 9:56,1,사고 ,국가지원지방도57호선 정부청사역네거리 방죽네거리 4차로 후미 주의 교통사고 버스관련 추돌,127.3793185,36.35760823
2022-04-29 9:27,,2022-04-29 9:27,2022-04-29 9:57,1,사고 ,제2순환도로 금당산터널시종점 송암터널시종점 3차로 주의운전 교통사고,126.874539,35.11543831
2022-04-29 9:27,,2022-04-29 9:27,2022-04-29 9:57,1,사고 ,서감8길 감전IC삼거리 CU감전공단점 1차로 주의운전 교통사고 -,128.9739125,35.1533581
2022-04-29 9:27,,2022-04-29 9:27,2022-04-29 9:59,1,사고 ,올림픽대로 강동대교 암사대교 1차로 (승용차-승용차) 후미 지체 교통사고 서울청,127.1600948,37.57122256
2022-04-29 9:29,,2022-04-29 9:28,2022-04-29 9:59,1,사고 ,강변북로 동호대교 한남대교 1차로 (승용차) 후미 서행 고장 차량 서울청,127.0123602,37.53142525
2022-04-29 9:36,,2022-04-29 9:36,2022-04-29 10:06,1,사고 ,내부순환도로 홍지문터널來 성산방향 3차로 주의운전 교통사고 서울청,126.9659033,37.59967593
2022-04-29 9:37,,2022-04-29 9:37,2022-04-29 10:07,1,사고 ,올림픽대로 성수대교남측 동호대교JC 2차로 추돌사고 올림픽대로 성수대교남단→동호대교남단 김포 방향 -,127.025496,37.53319361
2022-04-29 9:37,,2022-04-29 9:37,2022-04-29 10:07,1,사고 ,수도권제2순환고속도로 인천항고가교남측 인천항고가차도북측 2차로 주의운전 고장차량 -,126.6183253,37.4390444
2022-04-29 9:42,,2022-04-29 9:39,2022-04-29 10:09,1,사고 ,내부순환도로 한국환경보건안전과학연구소 길음역10번출구 3차로 고장차량 내부순환로 정릉램프→길음램프 성수JC 방향 -,127.0252649,37.60250276
2022-04-29 9:46,,2022-04-29 9:45,2022-04-29 10:32,1,사고 ,올림픽대로 성수대교 동호대교 2차로 승용차 관련. 후미 지체 교통사고 서울청,127.0243021,37.53216222
2022-04-29 9:47,,2022-04-29 9:47,2022-04-29 10:17,1,사고 ,영통서부로 영덕중삼거리 난방공사교차로 1차로 주의운전 교통사고 -,127.0656704,37.2574203
2022-04-29 9:47,,2022-04-29 9:46,2022-04-29 10:30,1,사고 ,내부순환도로 정릉램프 길음램프 3차로 (승용차) 후미 지체 고장 차량 서울청,127.0200668,37.60210282
2022-04-29 9:47,,2022-04-29 9:46,2022-04-29 10:16,1,사고 ,금정구민운동장 금정구민운동장 영락지하차도 2차로 주의운전 고장차량 -,129.105628,35.2778384
2022-04-29 9:51,,2022-04-29 9:51,2022-04-29 10:21,1,사고 ,내부순환도로 길음역10번출구 정릉IC 1차로 고장차량 내부순환로 길음램프→정릉램프 성산 방향 -,127.0172529,37.60307633
2022-04-29 9:57,,2022-04-29 9:54,2022-04-29 10:24,1,사고 ,내부순환도로 길음램프 정릉램프 1차로 후미 지체 고장 차량 서울청,127.0172983,37.60317994
2022-04-29 10:02,,2022-04-29 10:02,2022-04-29 10:32,1,사고 ,만촌로 만촌2동행정복지센터 수성대학교앞교차로 1차로 주의운전 교통사고 -,128.6483562,35.8578873
2022-04-29 10:08,,2022-04-29 10:07,2022-04-29 10:37,1,사고 ,정릉로 길음램프 정릉램프 1차로 주의운전 교통사고 -,127.0167575,37.60329489
2022-04-29 10:08,,2022-04-29 10:08,2022-04-29 10:38,1,사고 ,영동고속도로 군포IC서측 둔대JC 4차로 24km(둔대JC방향) 주의운전 고장차량 -,126.9123189,37.3234366
2022-04-29 10:10,,2022-04-29 10:09,2022-04-29 10:39,1,사고 ,북비산로 이현동42175 이현삼거리 3차로 화물차,128.5419129,35.87867131
2022-04-29 10:10,,2022-04-29 10:10,2022-04-29 10:40,1,사고 ,내부순환도로 홍은IC 예그린유치원 1차로 추돌사고 내부순환로 홍은램프→홍제램프 성산 방향 -,126.9475506,37.59465519
2022-04-29 10:12,,2022-04-29 10:11,2022-04-29 10:41,1,사고 ,영동고속도로 부곡IC 부곡TG 1차로 0km(방향) 주의운전 교통사고 -,126.9546935,37.32700866
2022-04-29 10:14,,2022-04-29 10:14,2022-04-29 10:44,1,사고 ,경열로 대한예수교회새광주 돌고개역교차로 1차로 주의운전 교통사고 -,126.8925,35.15083333
2022-04-29 10:19,,2022-04-29 10:19,2022-04-29 10:49,1,사고 ,계백로 쌍북리734 부여초등학교앞교차로 1차로 주의운전 교통사고 -,126.9231636,36.2837185
2022-04-29 10:32,,2022-04-29 10:31,2022-04-29 11:01,1,사고 ,내부순환도로 정릉터널북측 한국환경보건안전과학연구소 3차로 추돌사고 내부순환로 정릉터널 출구→정릉램프 성수JC 방향 -,126.9983125,37.60890248
2022-04-29 10:34,,2022-04-29 10:33,2022-04-29 11:00,1,사고 ,국가지원지방도32호선 대한통운 한국타이어 정문 네거리 2차로 추돌사고로 후미안전운전 요망 교통사고 -,127.4096833,36.44793611
2022-04-29 10:35,,2022-04-29 10:34,2022-04-29 11:30,1,사고 ,내부순환도로 정릉터널 정릉램프 3차로 (승용차-승용차) 후미 지체 교통사고 서울청,126.9983918,37.60885293
2022-04-29 10:40,,2022-04-29 10:38,2022-04-29 11:08,1,사고 ,경부고속도로 양산분기점 금정구양산시 부산 10.8km 1차로 승용단독사고 처리중 주의운전 교통사고 -,129.0611776,35.31834634
2022-04-29 10:44,,2022-04-29 10:43,2022-04-29 11:13,1,사고 ,양녕로 한강대교북단 남단유턴지점 1차로 승요차 관련. 후미 서행 교통사고 서울청,126.9586448,37.51744411
2022-04-29 10:57,,2022-04-29 10:57,2022-04-29 11:27,1,사고 ,수도권제2순환고속도로 인천항고가교남측 인천항고가차도북측 1차로 주의운전 고장차량 -,126.6236111,37.44666667
2022-04-29 10:59,,2022-04-29 10:59,2022-04-29 11:29,1,사고 ,동서로 둔대교차로 둔대고가동측 1차로 주의운전 고장차량 -,126.8088768,37.384441
2022-04-29 11:03,,2022-04-29 11:03,2022-04-29 11:33,1,사고 ,시민대로 IBK기업은행범계역지점 범계사거리 1차로 주의운전 화재 -,126.9472956,37.3882817
2022-04-29 11:07,,2022-04-29 11:07,2022-04-29 11:37,1,사고 ,계족로 대전역동광장입구삼거리 대성여상삼거리 1차로 주의운전 고장차량 -,127.4396663,36.3339089
2022-04-29 11:10,,2022-04-29 11:10,2022-04-29 11:40,1,사고 ,올림픽대로 88JC 가양IC 4차로 고장차량 올림픽대로 방화대교남단→가양대교남단 하남 방향 -,126.8348186,37.57818023
2022-04-29 11:10,,2022-04-29 11:09,2022-04-29 11:59,1,사고 ,강변북로 동작대교 한강대교 4차로 (승용차-승용차) 후미 지체 교통사고 서울청,126.9769359,37.51656611
2022-04-29 11:13,,2022-04-29 11:13,2022-04-29 11:43,1,사고 ,통영대전고속도로 생초IC 생초IC 1차로 96km(방향) 주의운전 고장차량 -,127.8260815,35.4808771
2022-04-29 11:17,,2022-04-29 11:17,2022-04-29 11:47,1,사고 ,중앙고속도로 남제천IC앞교차로 남제천IC동측 1차로 0km(방향) 주의운전 교통사고 -,128.1851932,37.0754424
2022-04-29 11:17,,2022-04-29 11:17,2022-04-29 11:47,1,사고 ,천안논산고속도로 남공주IC 탄천휴게소 1차로 0km(탄천IC방향) 주의운전 고장차량 -,127.067769,36.351922
2022-04-29 12:11,,2022-04-29 12:10,2022-04-29 12:59,1,사고 ,성산로 성산대교남단 북단 1차로 (승용차-화물차) 후미 지체 교통사고 서울청,126.8906527,37.55101706
2022-04-29 12:12,,2022-04-29 12:11,2022-04-29 12:41,1,사고 ,일반국도1호선 성산대교분기점 마포구영등포구 1차로 고장차량 한강교량 성산대교남단→성산대교북단 강북 방향 -,126.893379,37.55570474
2022-04-29 12:16,,2022-04-29 12:16,2022-04-29 12:46,1,사고 ,호남고속도로 석곡IC북측 곡성IC남측 1차로 35kmkm(곡성IC방향) 주의운전 고장차량 -,127.2367653,35.1921993
2022-04-29 12:19,,2022-04-29 12:19,2022-04-29 12:49,1,사고 ,동곡로 운수교차로 선운지하차도 1차로 주의운전 교통사고 -,126.7802674,35.1561931
2022-04-29 12:25,,2022-04-29 12:25,2022-04-29 12:55,1,사고 ,다전로 다운3교 다운중학교앞교차로 1차로 주의운전 고장차량 -,129.2684645,35.5725731
2022-04-29 12:31,,2022-04-29 12:32,2022-04-29 13:02,1,사고 ,우정국로 종로1가 조계사앞교차로 3차로 서행 교통사고 서울청,126.9831052,37.57168129
2022-04-29 12:40,,2022-04-29 12:40,2022-04-29 13:10,1,사고 ,염포로 속성변화점 속성변화점 1차로 전방상황 교통사고 -,129.3883433,35.5373112
2022-04-29 12:44,,2022-04-29 12:44,2022-04-29 13:14,1,사고 ,통일로 염천교 서울역 4차로 주의운전 교통사고 서울청,126.9716605,37.55767762
2022-04-29 12:57,,2022-04-29 12:56,2022-04-29 13:26,1,사고 ,영동대로 영동6교 학여울역앞교차로 1차로 서행 교통사고 서울청,127.0701687,37.49637628
2022-04-29 12:58,,2022-04-29 12:57,2022-04-29 13:27,1,사고 ,강변북로 월드컵경기장 월드컵대교 1차로 주의운전 교통사고 서울청,126.892978,37.56703441
2022-04-29 12:59,,2022-04-29 12:58,2022-04-29 13:30,1,사고 ,강변북로 영동대교 청담대교북단연결로 1차로 (승용차) 후미 지체 고장 차량 서울청,127.0651785,37.53171425
2022-04-29 13:04,,2022-04-29 13:03,2022-04-29 13:33,1,사고 ,동부간선도로 자곡IC 복정 3차로 주의운전 교통사고 서울청,127.1118088,37.48291244
2022-04-29 13:04,,2022-04-29 13:02,2022-04-29 13:32,1,사고 ,동부간선도로 한국지역난방공사강남동남권열원 강남구송파구 2차로 추돌사고 분당수서로 복정→수서 청담대교 방향 -,127.115842,37.48083173
2022-04-29 13:05,,2022-04-29 13:04,2022-04-29 13:34,1,사고 ,동부간선도로 복정 수서IC 2차로 주의운행 교통사고 서울청,127.1123347,37.48300655
2022-04-29 13:09,,2022-04-29 13:09,2022-04-29 13:39,1,사고 ,도봉로 미아동1323 미아삼거리역 3차로 주의운전 고장차량 -,127.0303731,37.61154332
2022-04-29 13:10,,2022-04-29 13:10,2022-04-29 13:40,1,사고 ,신항로 부산신항국제터미널 부산국제신항터미널 1차로 주의운전 적재물낙하 -,128.8318206,35.082086
2022-04-29 13:15,,2022-04-29 13:14,2022-04-29 13:44,1,사고 ,강변북로 동작대교북측 반포대교북측 4차로 고장차량 강변북로 동작대교북단→반포대교북단 구리 방향 -,126.9914371,37.51767629
2022-04-29 13:15,,2022-04-29 13:13,2022-04-29 13:43,1,사고 ,경부고속도로 오태교 남구미IC교남측 1차로 167km(방향) 4차로상 갓길장기정차함 고장차량 -,128.3684267,36.0697517
2022-04-29 13:16,,2022-04-29 13:16,2022-04-29 13:46,1,사고 ,강변북로 동작대교 반포대교 4차로 주의운행 고장 차량 서울청,126.992161,37.51815387
2022-04-29 13:24,,2022-04-29 13:24,2022-04-29 13:54,1,사고 ,일반국도42호선 수인사거리 신광사거리 1차로 주의운전 고장차량 -,126.6359011,37.4642613
2022-04-29 13:37,,2022-04-29 13:37,2022-04-29 14:07,1,사고 ,중부내륙고속도로 여주분기점 여주JC남측 1,127.5913648,37.2283859
2022-04-29 13:37,,2022-04-29 13:37,2022-04-29 14:07,1,사고 ,동부간선도로 성수동1가6741 성수동1가68531 1차로 사고처리 동부간선로 성동JC→성수JC 성수JC 방향 -,127.0363138,37.54816089
2022-04-29 13:39,,2022-04-29 13:38,2022-04-29 14:27,1,사고 ,화랑로 월릉교 태릉입구역 3차로 5차로 (승용차-승용차) 후미 지체 교통사고 서울청,127.0742322,37.61711193
2022-04-29 13:40,,2022-04-29 13:40,2022-04-29 14:10,1,사고 ,삼성로 삼성중앙역 봉은사역 3차로 주의운전 고장 차량 서울청,127.0535233,37.51297925
2022-04-29 13:48,,2022-04-29 13:47,2022-04-29 14:17,1,사고 ,정읍남로 호남고등학교 과교동 1차로 주의운전 교통사고 -,126.8479269,35.5585788
2022-04-29 13:52,,2022-04-29 13:52,2022-04-29 14:22,1,사고 ,테헤란로 르네상스호텔 역삼역 1차로 주의운전 교통사고 -,127.0345591,37.5001336
2022-04-29 13:58,,2022-04-29 13:58,2022-04-29 14:28,1,사고 ,테헤란로 르네상스호텔 역삼역 4차로 (승용차-버스) 후미 지체 교통사고 서울청,127.0420198,37.50243314
2022-04-29 14:10,,2022-04-29 14:10,2022-04-29 14:40,1,사고 ,화랑로 상월곡역앞교차로 월곡중교앞사거리 3차로 주의운전 교통사고,127.0487374,37.60645525
2022-04-29 14:10,,2022-04-29 14:10,2022-04-29 14:40,1,사고 ,동일로 금오빌라앞 금오사거리 3차로 주의운전 교통사고 -,127.0531909,37.74860828
2022-04-29 14:18,,2022-04-29 14:18,2022-04-29 14:48,1,사고 ,국가지원지방도78호선 미니스톱연천군남점 옥계2리사무소 1차로 주의운전 고장차량 -,127.051087,38.122492
2022-04-29 14:20,,2022-04-29 14:20,2022-04-29 14:50,1,사고 ,한남대교 북단 남단 3차로 서행 교통사고 서울청,127.0139827,37.52588391
2022-04-29 14:22,,2022-04-29 14:22,2022-04-29 14:24,1,사고 ,율곡로 창덕궁앞교차로 원남동사거리 1차로 주의운전 고장 차량,126.9970737,37.57586308
2022-04-29 14:24,,2022-04-29 14:23,2022-04-29 14:53,1,사고 ,세종대로 세종로교차로 프레스센터 6차로 서행 교통사고 서울청,126.9769313,37.56844567
2022-04-29 14:24,,2022-04-29 14:24,2022-04-29 14:54,1,사고 ,창경궁로 원남동사거리 창경궁 2차로 주의운행 고장 차량 서울청,126.9973567,37.5764217
2022-04-29 14:30,,2022-04-29 14:30,2022-04-29 15:00,1,사고 ,세종대로21길 속성변화점 청계광장 1차로 주의운전 교통사고 -,126.9767516,37.5688859
2022-04-29 14:30,,2022-04-29 14:28,2022-04-29 14:58,1,사고 ,강변북로 마포대교북측 용산구마포구 2차로 사고처리 서부간선지하도로 지하도로입구→2.25KM 지점 일직 방향 -,126.9472645,37.53465773
2022-04-29 14:30,,2022-04-29 14:30,2022-04-29 15:00,1,사고 ,경춘로 마치터널 속성변화점 2차로 주의운전 고장차량 -,127.2681157,37.6537823
2022-04-29 14:35,,2022-04-29 14:33,2022-04-29 15:03,1,사고 ,경부고속도로 서초IC 서초육교 4,127.0264116,37.48263352
2022-04-29 14:40,,2022-04-29 14:40,2022-04-29 15:10,1,사고 ,과천의왕간고속도로 과천터널 과천IC 1차로 주의운전 교통사고 -,126.9924971,37.4159533
2022-04-29 14:41,,2022-04-29 14:40,2022-04-29 15:10,1,사고 ,친환경로2720번길 지리3924 산청교차로 1차로 83k 갓길 보행자 구조작업 구조작업 -,127.8832256,35.4200858
2022-04-29 14:43,,2022-04-29 14:42,2022-04-29 15:12,1,사고 ,경부고속도로 양재IC 서초IC 4,127.0313823,37.47273922
2022-04-29 14:48,,2022-04-29 14:48,2022-04-29 15:18,1,사고 ,둔산대로 임마누엘교회 갑천삼거리 4차로 주의운전 교통사고 -,127.3725611,36.3648689
2022-04-29 14:52,,2022-04-29 14:52,2022-04-29 15:22,1,사고 ,하계로138번길 오척경로당앞교차로 소동교 1차로 주의운전 고장차량 -,128.7245824,35.2787008
2022-04-29 15:17,,2022-04-29 15:15,2022-04-29 15:45,1,사고 ,누산삼거리 서울 강화 1차로 교통사고처리중으로 안전운전 요망 교통사고 -,126.6580014,37.6630079
2022-04-29 15:17,,2022-04-29 15:17,2022-04-29 15:47,1,사고 ,남부순환로342길 서초IC KT연구개발본부교차로 1차로 주의운전 교통사고 -,127.027268,37.4789902
2022-04-29 15:24,,2022-04-29 15:21,2022-04-29 15:51,1,사고 ,올림픽대로 염창교 가양대교남측 4차로 추돌사고 올림픽대로 월드컵대교남단→가양대교남단 김포 방향 -,126.8647115,37.5622977
2022-04-29 15:26,,2022-04-29 15:25,2022-04-29 15:55,1,사고 ,올림픽대로 월드컵대교 가양대교 4차로 주의운전 교통사고 서울청,126.8584854,37.56584933
2022-04-29 15:26,,2022-04-29 15:26,2022-04-29 15:56,1,사고 ,제2경인고속도로 문학IC동측 문학IC 진행방향 전체차로 0km(방향) 주의운전 교통사고 -,126.673295,37.436705
2022-04-29 15:32,,2022-04-29 16:01,2022-04-29 16:01,1,사고 ,올림픽대로 월드컵대교 성산대교 4차로 주의운전  교통사고 서울청,126.8832911,37.55112714
2022-04-29 15:37,,2022-04-29 15:37,2022-04-29 16:07,1,사고 ,올림픽로 서울YMCA송파지회 잠실역사거리 5차로 주의운전 교통사고 서울청,127.0968603,37.51237953
2022-04-29 15:40,,2022-04-29 15:40,2022-04-29 16:10,1,사고 ,한글비석로 을지병원앞교차로 하계역교차로 3차로 주의운전 교통사고 서울청,127.0685667,37.63630862
2022-04-29 15:41,,2022-04-29 15:40,2022-04-29 16:10,1,사고 ,와룡로 서대구공단네거리 이현삼거리 2,128.5399007,35.87797171
2022-04-29 15:43,,2022-04-29 15:41,2022-04-29 16:11,1,사고 ,내부순환도로 길음램프 정릉램프  3차로 주의운전  교통사고 서울청,127.0255312,37.60316943
2022-04-29 15:45,,2022-04-29 15:43,2022-04-29 16:13,1,사고 ,망우로 신내지하차도앞교차로 상봉2지구대 3차로 주의운전 교통사고 서울청,127.097154,37.59924894
2022-04-29 15:48,,2022-04-29 15:48,2022-04-29 16:18,1,사고 ,신내로 신내지하차도 신내지하차도앞교차로 1차로 주의운전 교통사고 -,127.0972314,37.5993988
2022-04-29 15:51,,2022-04-29 15:49,2022-04-29 16:19,1,사고 ,동부간선도로 노원지하차도남측 노원지하차도북측 1차로 고장차량 동부간선로 창동교→상계교 의정부 방향 -,127.0540237,37.65784067
