2022-05-08 9:29,,2022-05-08 9:28,2022-05-08 9:58,1,사고 ,논고개로 논고개로1 소래순복음교회 1차로 주의운전 고장차량 -,126.7251999,37.3994592
2022-05-08 9:29,,2022-05-08 9:29,2022-05-08 9:59,1,사고 ,다산중앙로 북부간선도로IC남측 다산동6276 1차로 주의운전 교통사고 -,127.1547681,37.6153723
2022-05-08 9:35,,2022-05-08 9:35,2022-05-08 10:05,1,사고 ,서초중앙로 삼호가든맨션앞교차로 삼호가든사거리 3차로 주의운전 고장 차량 -,127.0115469,37.50289055
2022-05-08 9:37,,2022-05-08 9:37,2022-05-08 10:07,1,사고 ,소래로 논현동261 소래포구사거리 1차로 주의운전 고장차량 -,126.7395082,37.4071979
2022-05-08 9:47,,2022-05-08 9:46,2022-05-08 10:16,1,사고 ,광주원주고속도로 지정3터널서측 지정2터널동측 1차로 46.4km(방향) 서행중 교통사고 -,127.8377912,37.39017199
2022-05-08 9:51,,2022-05-08 9:50,2022-05-08 10:20,1,사고 ,제2경인고속도로 인천 성남방향  3차로 12km(남인천TG방향) 주의운전 교통사고 -,126.7661036,37.4315384
2022-05-08 10:01,,2022-05-08 10:01,2022-05-08 10:31,1,사고 ,호남고속도로 익산JC 익산JC 3차로 178.8km(익산IC방향) 주의운전 고장차량 -,127.0931838,35.9450688
2022-05-08 10:02,,2022-05-08 10:01,2022-05-08 10:31,1,사고 ,남해고속도로 장지IC 함안IC 1차로 100.3km(장지IC방향) 주의운전 고장차량 -,128.3457145,35.2928882
2022-05-08 10:02,,2022-05-08 10:01,2022-05-08 10:31,1,사고 ,제2경인고속도로 인천 성남방향  3차로 21km(일직JC방향) 주의운전 고장차량 -,126.8593463,37.43668
2022-05-08 10:26,,2022-05-08 10:23,2022-05-08 10:53,1,사고 ,양재대로 주암2교 선암IC (양재대로 진입로) 1차로 주의운행 교통사고 서울청,127.0210685,37.45929842
2022-05-08 10:31,,2022-05-08 10:30,2022-05-08 11:00,1,사고 ,호남고속도로 전주ic 삼례ic 1차로 173km(방향) 주의운전 교통사고 -,126.8426737,35.8305547
2022-05-08 10:32,,2022-05-08 10:31,2022-05-08 11:01,1,사고 ,순천완주간고속도로 상관ic 일실ic 1차로 0km(방향) 주의운전 교통사고 -,127.439981,35.76967261
2022-05-08 10:37,,2022-05-08 10:35,2022-05-08 11:05,1,사고 ,올림픽대로 여의도동875 동작대교남측 1차로 고장차량 올림픽대로 한강대교남단→동작대교남단 하남 방향 -,126.9610229,37.5123092
2022-05-08 10:41,,2022-05-08 10:40,2022-05-08 11:10,1,사고 ,제2경인고속도로 인천 성남방향 3키로 진행방향 전체차로 주의운전 고장차량 -,126.6589133,37.4376258
2022-05-08 10:55,,2022-05-08 10:54,2022-05-08 11:24,1,사고 ,강변북로 원효대교 마포대교 1차로 주의운전 교통사고 서울청,126.9488043,37.53318977
2022-05-08 10:55,,2022-05-08 10:55,2022-05-08 11:25,1,사고 ,남동대로 전재울사거리 남동고가교 1차로 주의운전 고장차량 -,126.7049026,37.4337287
2022-05-08 11:11,,2022-05-08 11:11,2022-05-08 11:41,1,사고 ,일반국도47호선 능산삼거리 능산지하차도북측 3차로 3중추돌 교통사고 -,127.1009129,37.6069636
2022-05-08 11:16,,2022-05-08 11:16,2022-05-08 11:46,1,사고 ,김포한강6로 운곡사거리 에게해에에이리런이나타났다 3차로 주의운전 요망 교통사고 -,126.6606098,37.6493111
2022-05-08 11:24,,2022-05-08 11:22,2022-05-08 11:52,1,사고 ,올림픽대로 동작대교JC 여의상류IC 5차로 고장차량 올림픽대로 동작대교남단→한강대교남단 김포 방향 -,126.9729239,37.50669026
2022-05-08 11:28,,2022-05-08 11:27,2022-05-08 11:57,1,사고 ,청파로 원효대교북단 원효로2가교차로  1차로 램프구간 오토바이 추돌사고 교통사고 서울청,126.9568429,37.53304882
2022-05-08 11:30,,2022-05-08 11:30,2022-05-08 12:00,1,사고 ,여의대방로 용산구영등포구 원효대교남단 1차로 고장차량 한강교량 원효대교북단→원효대교남단 강남 방향 -,126.9505942,37.52969465
2022-05-08 11:42,,2022-05-08 11:42,2022-05-08 12:12,1,사고 ,강변북로 아천IC분기 시아천동271 1차로 주의운전 교통사고 -,127.1264526,37.57312338
2022-05-08 11:56,,2022-05-08 11:56,2022-05-08 12:26,1,사고 ,남해고속도로 함안IC 함안IC 1차로 104km(방향) 주의운전 고장차량 -,128.3881509,35.2889068
2022-05-08 12:13,,2022-05-08 12:13,2022-05-08 12:43,1,사고 ,강변북로 사누끼 한강대교북측 1차로 고장차량 강변북로 동작대교북단→한강대교북단 일산 방향 -,126.971506,37.51776326
2022-05-08 12:15,,2022-05-08 12:14,2022-05-08 12:44,1,사고 ,경부고속도로 반포IC 서초IC 3차로 서행 교통사고 서울청,127.0239374,37.48852664
2022-05-08 12:16,,2022-05-08 12:15,2022-05-08 12:45,1,사고 ,강변북로 동작대교 한강대교 1차로 서행 고장 차량 서울청,126.9543307,37.52457846
2022-05-08 12:18,,2022-05-08 12:18,2022-05-08 12:48,1,사고 ,평온로 송림동로터리 부평삼거리 1차로 주의운전 고장차량 -,126.7109216,37.476705
2022-05-08 12:20,,2022-05-08 12:20,2022-05-08 12:50,1,사고 ,평온로 송림동로터리 부평삼거리 1차로 주의운전 고장차량 -,126.7112583,37.4766783
2022-05-08 12:27,,2022-05-08 12:26,2022-05-08 12:56,1,사고 ,경인로 영등포고가차도 서울교남단 2차로 3차로 추돌사고 주의운행 교통사고 서울청,126.9146344,37.5197969
2022-05-08 12:29,,2022-05-08 12:27,2022-05-08 12:57,1,사고 ,북부간선도로 신내IC 묵동IC 1차로 추돌사고 북부간선로 신내IC→묵동IC 종암JC 방향 -,127.0942041,37.61719904
2022-05-08 12:39,,2022-05-08 12:38,2022-05-08 13:08,1,사고 ,중부내륙고속도로 감곡IC 감곡IC 양평방면 250k 1차로 0km(방향) 주의운전 교통사고 -,127.6728894,37.12389108
2022-05-08 12:43,,2022-05-08 12:41,2022-05-08 13:11,1,사고 ,올림픽대로 염창교 강서구영등포구 3차로 추돌사고 올림픽대로 월드컵대교남단→가양대교남단 김포 방향 -,126.8724292,37.55652189
2022-05-08 12:48,,2022-05-08 12:48,2022-05-08 13:18,1,사고 ,경부고속도로 청주IC 청주IC 1차로 0km(방향) 주의운전 고장차량 -,127.3845596,36.6232039
2022-05-08 12:49,,2022-05-08 12:48,2022-05-08 13:18,1,사고 ,올림픽대로 월드컵대교 가양대교 3차로 서행 교통사고 서울청,126.8696178,37.55919478
2022-05-08 12:51,,2022-05-08 12:51,2022-05-08 13:21,1,사고 ,경부고속도로 서초IC 서초IC 1차로 고장차량 경부고속도로 반포IC→서초IC 신갈 방향 -,127.027236,37.47984021
2022-05-08 12:52,,2022-05-08 12:49,2022-05-08 13:19,1,사고 ,강변북로 동작대교 한강대교 1차로 서행 교통사고 서울청,126.9721734,37.51777243
2022-05-08 12:53,,2022-05-08 12:52,2022-05-08 13:22,1,사고 ,경부고속도로 반포IC 서초IC 4차로 서행 고장 차량 서울청,127.0220054,37.49372583
2022-05-08 12:58,,2022-05-08 12:57,2022-05-08 13:27,1,사고 ,경부고속도로 석적육교남측 칠곡휴게소 1차로 158k 상행선km(왜관IC방향) 주의운전 고장차량 -,128.4194185,36.0255527
2022-05-08 13:00,,2022-05-08 13:00,2022-05-08 13:30,1,사고 ,남해고속도로 진교IC 진교IC 1차로 0km(방향) 주의운전 교통사고 -,127.9047134,35.0383913
2022-05-08 13:15,,2022-05-08 13:15,2022-05-08 13:45,1,사고 ,봉오대로 루원지하차도동측 루원지하차도서측 1차로 주의운전 고장차량 -,126.6832121,37.5252066
2022-05-08 13:28,,2022-05-08 13:25,2022-05-08 13:55,1,사고 ,경부고속도로 회덕분기점 대전ic 2차로 276kmkm(방향) 주의운전 고장차량 -,127.4676394,36.3182726
2022-05-08 13:31,,2022-05-08 13:30,2022-05-08 14:00,1,사고 ,경부고속도로 반포IC 서초IC 4차로 서행 교통사고 서울청,127.0204573,37.49776262
2022-05-08 13:31,,2022-05-08 13:30,2022-05-08 14:00,1,사고 ,경부고속도로 대전ic 회덕분기점 3차로 275kmkm(대전IC방향) 주의운전 고장차량 -,127.4726411,36.3470851
2022-05-08 13:43,,2022-05-08 13:43,2022-05-08 14:13,1,사고 ,화봉로 세양공구타운교차로 연암초등학교옆사거리 1차로 주의운전 고장차량 -,129.3693888,35.5829814
2022-05-08 13:50,,2022-05-08 13:47,2022-05-08 14:17,1,사고 ,동부간선도로 봄봄파크빌 겸재작은도서관 1차로 추돌사고 동부간선로 장안교→중랑교 의정부 방향 -,127.0743059,37.5858768
2022-05-08 13:56,,2022-05-08 13:55,2022-05-08 14:25,1,사고 ,제2경인고속도로 영동고속도로 서창JC남측 영동고속도로 서창JC 장수방향 0.4km 3차로 0km(서창JC방향) 주의운전 고장차량 -,126.7368841,37.4330262
2022-05-08 13:58,,2022-05-08 13:58,2022-05-08 14:28,1,사고 ,경부고속도로 반포IC 서초IC 4차로 주의운전 교통사고 -,127.0194177,37.50065953
2022-05-08 14:03,,2022-05-08 14:01,2022-05-08 14:31,1,사고 ,올림픽대로 동작대교JC 여의상류IC 2차로 추돌사고 올림픽대로 한강대교남단→여의상류 김포 방향 -,126.9464962,37.51740319
2022-05-08 14:06,,2022-05-08 14:05,2022-05-08 14:35,1,사고 ,올림픽대로 한강철교 여의상류IC 2차로 서행 고장 차량 서울청,126.9463037,37.51772747
2022-05-08 14:17,,2022-05-08 14:16,2022-05-08 14:46,1,사고 ,올림픽대로 김포공항 방향 영동대교에서 성수대교 방향 5차로 차대차 교통사고 교통사고 -,127.0618064,37.52230195
2022-05-08 14:19,,2022-05-08 14:17,2022-05-08 14:47,1,사고 ,동부간선도로 마들지하차도남측 녹천교앞교차로 1차로 추돌사고 동부간선로 녹천교→창동교 의정부 방향 -,127.0553786,37.65099258
2022-05-08 14:22,,2022-05-08 14:21,2022-05-08 14:51,1,사고 ,동해고속도로 해운대IC쪽에서 기장ic방향 3차로  3차로 0km(동부산IC방향) 주의운전 교통사고 -,129.2114053,35.2623308
2022-05-08 14:23,,2022-05-08 14:22,2022-05-08 14:52,1,사고 ,동부간선도로 녹천교 창동교 1차로 서행 교통사고 서울청,127.0554916,37.65051501
2022-05-08 14:25,,2022-05-08 14:24,2022-05-08 14:54,1,사고 ,중부내륙고속도로 연풍IC 문경새재터널서측 1차로 191km(연풍IC방향) 주의운전 교통사고 -,128.0208958,36.74590817
2022-05-08 14:26,,2022-05-08 14:26,2022-05-08 14:56,1,사고 ,수영로 렉싱턴갤러리 올림픽교차로 3차로 주의운전 고장차량 -,129.1360923,35.166415
2022-05-08 14:26,,2022-05-08 14:26,2022-05-08 14:56,1,사고 ,대명로 대명역네거리 성당네거리 1차로 주의운전 화재 -,128.5638785,35.8392557
2022-05-08 14:33,,2022-05-08 14:33,2022-05-08 15:03,1,사고 ,서울외곽순환고속도로 성남에서 판교방향  4차로 2.3kkm(판교JC방향) 주의운전 고장차량 -,127.0974322,37.4068342
2022-05-08 14:38,,2022-05-08 14:38,2022-05-08 15:08,1,사고 ,양재대로 둔촌사거리 오륜교 4차로 주의운전 교통사고 -,127.1324724,37.5205795
2022-05-08 14:52,,2022-05-08 14:52,2022-05-08 15:22,1,사고 ,일반국도38호선 모산고가차도서측 내리고가차도동측 2차로 주의운전 고장차량 -,127.2333333,37.01555556
2022-05-08 15:05,,2022-05-08 15:03,2022-05-08 15:33,1,사고 ,내부순환도로 홍은IC 홍지문터널남측 2차로 추돌사고 내부순환로 홍은램프→홍지문터널입구 성수JC 방향 -,126.9570729,37.59558706
2022-05-08 15:05,,2022-05-08 15:05,2022-05-08 15:35,1,사고 ,동부간선도로 중랑교 월릉교 3차로 주의운전 고장차량 -,127.0785359,37.6062003
2022-05-08 15:10,,2022-05-08 15:11,2022-05-08 15:41,1,사고 ,내부순환도로 홍은IC 홍지문터널입구 1,126.9561046,37.5958615
2022-05-08 15:12,,2022-05-08 15:12,2022-05-08 15:42,1,사고 ,서울외곽순환고속도로 송파IC 송파IC 1차로 주의운전 교통사고 -,127.1257382,37.4740146
2022-05-08 15:51,,2022-05-08 15:51,2022-05-08 16:21,1,사고 ,수도권제2순환고속도로 동탄JC 북오산ic 진행방향 전체차로 0km(방향) 주의운전 고장차량 -,127.0899038,37.17830904
2022-05-08 15:57,,2022-05-08 15:57,2022-05-08 16:27,1,사고 ,일반국도35호선 경보아파트앞사거리 화명동삼거리 1차로 주의운전 교통사고 -,129.0094117,35.2238865
2022-05-08 16:01,,2022-05-08 16:01,2022-05-08 16:31,1,사고 ,올림픽대로 염창교 강서구영등포구 3차로 추돌사고 올림픽대로 월드컵대교남단→가양대교남단 김포 방향 -,126.8695727,37.55911364
2022-05-08 16:11,,2022-05-08 16:10,2022-05-08 16:40,1,사고 ,올림픽대로 월드컵대교 가양대교 3차로 주의운전  교통사고 서울청,126.8673233,37.56069689
2022-05-08 16:14,,2022-05-08 16:14,2022-05-08 16:44,1,사고 ,여의대방로 용산구영등포구 원효대교남단 2차로 사고처리 한강교량 원효대교북단→원효대교남단 강남 방향 -,126.9397266,37.52395022
2022-05-08 16:20,,2022-05-08 16:20,2022-05-08 16:50,1,사고 ,보문로 성북구청입구 성북경찰서앞교차로 1차로 주의운전 고장차량 -,127.0135212,37.5914359
2022-05-08 16:20,,2022-05-08 16:20,2022-05-08 16:50,1,사고 ,올림픽대로 송파구강동구 미성카센타 3차로 주의운전 교통사고 -,127.1155993,37.53912353
2022-05-08 16:24,,2022-05-08 16:21,2022-05-08 16:51,1,사고 ,김포한강로 개화IC 개화IC 1차로 추돌사고 올림픽대로 방화대교남단→행주대교남단 김포 방향 -,126.805056,37.59135238
2022-05-08 16:26,,2022-05-08 16:27,2022-05-08 16:57,1,사고 ,올림픽대로 방화대교 행주대교 1차로 주의운전 교통사고 서울청,126.8066711,37.59071984
2022-05-08 16:34,,2022-05-08 16:34,2022-05-08 17:04,1,사고 ,평택제천고속도로 교량 신니터널 1차로 0km(서충주IC방향) 주의운전 교통사고 -,127.699789,37.00825615
2022-05-08 16:34,,2022-05-08 16:34,2022-05-08 17:04,1,사고 ,올림픽대로 성산대교 양화대교 1차로 서행 교통사고 서울청,126.8949033,37.54214609
2022-05-08 16:37,,2022-05-08 16:37,2022-05-08 17:07,1,사고 ,올림픽대로 개화IC 88JC 2,126.8132745,37.58751844
2022-05-08 16:42,,2022-05-08 16:40,2022-05-08 17:10,1,사고 ,강변북로 자양동971 청담대교 1차로 추돌사고 강변북로 영동대교북단→청담대교북단 구리 방향 -,127.0649522,37.53167834
2022-05-08 16:46,,2022-05-08 16:46,2022-05-08 17:16,1,사고 ,선잠로 인현당약국 성북파출소 1차로 주의운전 고장차량 -,126.9993109,37.5933785
2022-05-08 16:47,,2022-05-08 16:47,2022-05-08 17:17,1,사고 ,서울대학교내부도로 서울대입구교차로 서울대운동장 1차로 주의운전 고장차량 -,126.9482408,37.4667556
2022-05-08 16:47,,2022-05-08 16:47,2022-05-08 17:17,1,사고 ,강변북로 영동대교 청담대교 1차로 주의운전  교통사고 서울청,127.0647005,37.53177083
2022-05-08 16:47,,2022-05-08 16:47,2022-05-08 17:17,1,사고 ,도신로 우신초교앞교차로 영등포농협 2차로 주의운전 화재 -,126.9121314,37.51102319
2022-05-08 17:00,,2022-05-08 17:00,2022-05-08 17:30,1,사고 ,봉천로 원당초교입구교차로 봉천광성교회 1차로 주의운전 교통사고 -,126.9565337,37.4790653
2022-05-08 17:18,,2022-05-08 17:18,2022-05-08 17:48,1,사고 ,일반국도3호선 정장사거리 정장사거리 1차로 1차로 차량고장으로 연천방면 30m지체 고장차량 -,127.0566548,37.9042963
2022-05-08 17:19,,2022-05-08 17:19,2022-05-08 17:49,1,사고 ,올림픽대로 양화대교 성산대교 2차로 주의운전 고장 차량 서울청,126.8955029,37.54219617
2022-05-08 17:22,,2022-05-08 17:21,2022-05-08 17:51,1,사고 ,호남고속도로 태인ic 금산사ic 1차로 145km(방향) 주의운전 교통사고 -,126.8426667,35.8305401
2022-05-08 17:38,,2022-05-08 17:38,2022-05-08 18:08,1,사고 ,지방도383호선 속성변화점 부평IC 1차로 주의운전 교통사고 -,127.1877002,37.7474886
2022-05-08 17:47,,2022-05-08 17:46,2022-05-08 18:16,1,사고 ,호남고속도로 곡성기차마을휴게소 옥과IC서측 1차로 0km(대덕JC방향) 주의운전 고장차량 -,127.128565,35.2610954
2022-05-08 17:48,,2022-05-08 17:47,2022-05-08 18:17,1,사고 ,언주로 성수대교북측 성동구강남구 3차로 충돌사고 한강교량 성수대교북단→성수대교입구남단 강남 방향 -,127.0346786,37.53592581
2022-05-08 17:48,,2022-05-08 17:48,2022-05-08 18:18,1,사고 ,지방도383호선 속성변화점 부평IC 1차로 주의운전 교통사고 -,127.1876515,37.7475477
2022-05-08 17:57,,2022-05-08 17:56,2022-05-08 18:26,1,사고 ,성수대교 북단 남단  3차로 주의운전  교통사고 서울청,127.034741,37.53627718
2022-05-08 18:08,,2022-05-08 18:07,2022-05-08 18:37,1,사고 ,수도권제1순환고속도로 남양주 의정부 38.8k 2차로 주의운전 고장차량 -,127.0900028,37.67535
2022-05-08 18:13,,2022-05-08 18:13,2022-05-08 18:43,1,사고 ,강변북로 양화대교북측 동인리버빌2차 2차로 추돌사고 강변북로 양화대교북단→성산대교북단 일산 방향 -,126.9045344,37.54965057
2022-05-08 18:21,,2022-05-08 18:21,2022-05-08 18:51,1,사고 ,강변북로 양화대교 성산대교 2차로 서행 교통사고 서울청,126.9043304,37.54987566
2022-05-08 18:23,,2022-05-08 18:23,2022-05-08 18:53,1,사고 ,경부고속도로 반포IC 서초IC 2차로 고장차량 경부고속도로 반포IC→서초IC 신갈 방향 -,127.0249882,37.48604865
2022-05-08 18:26,,2022-05-08 18:26,2022-05-08 18:56,1,사고 ,경부고속도로 반포IC 서초IC 2차로 주의운전  고장 차량 서울청,127.0236776,37.48927453
2022-05-08 18:37,,2022-05-08 18:37,2022-05-08 19:07,1,사고 ,가마산로 신길지하차도서측 사러가시장앞교차로 2차로 주의운전 고장차량 -,126.9132434,37.5052432
2022-05-08 18:51,,2022-05-08 18:51,2022-05-08 19:21,1,사고 ,동부간선도로 월릉교 이화교 1차로 주의운전 교통사고 서울청,127.0707158,37.6086921
2022-05-08 18:54,,2022-05-08 18:54,2022-05-08 19:24,1,사고 ,일반국도46호선 마포대교 마포구영등포구 5차로 사고처리 한강교량 마포대교남단→마포대교북단 강북 방향 -,126.9368902,37.53370659
2022-05-08 19:19,,2022-05-08 19:19,2022-05-08 19:49,1,사고 ,호수로 삼성당마을앞교차로 백석교 1차로 주의운전 교통사고 -,126.801641,37.626528
2022-05-08 19:30,,2022-05-08 19:27,2022-05-08 19:57,1,사고 ,가양대교 남단 북단 2차로 서행 교통사고 서울청,126.8593155,37.56681439
2022-05-08 19:32,,2022-05-08 19:31,2022-05-08 20:01,1,사고 ,서울외곽순환고속도로 대장철교 대장천교 5차로 0km(자유로IC방향) 주의운전 교통사고 -,126.8037861,37.62716667
2022-05-08 20:06,,2022-05-08 20:05,2022-05-08 20:35,1,사고 ,국회대로 서강대교남단 국회의사당앞교차로 4차로 주의운전 교통사고 서울청,126.9172794,37.52930435
2022-05-08 20:07,,2022-05-08 20:07,2022-05-08 20:37,1,사고 ,동부간선도로 성동교 용비교 4차로 주의운전 교통사고 서울청,127.0441923,37.55218342
2022-05-08 20:14,,2022-05-08 20:14,2022-05-08 20:44,1,사고 ,강변북로 성산대교북측 성산대교북측 4차로 추돌사고 강변북로 성산대교북단→월드컵대교북단 일산 방향 -,126.8973865,37.55490641
2022-05-08 20:29,,2022-05-08 20:29,2022-05-08 20:59,1,사고 ,올림픽대로 동호대교 한남대교 1차로 주의운전 교통사고 -,127.066425,37.5094056
2022-05-08 20:37,,2022-05-08 20:36,2022-05-08 21:06,1,사고 ,중부내륙고속도로 고령JC 남성주IC 2차로 0km(문경새재IC방향) 중부내륙고속도로 상행선 양평방면 66킬로미터 지점. 갓길 교통사고 차량 정차중.  진행차량 주의운전 요망.  교통사고 -,128.1581272,36.5883568
2022-05-08 20:46,,2022-05-08 20:46,2022-05-08 21:16,1,사고 ,양화로 양화대교북단 합정역 1차로 주의운전 교통사고 서울청,126.9133901,37.54914834
2022-05-08 21:06,,2022-05-08 21:05,2022-05-08 21:35,1,사고 ,마포대로 마포대교북단 공덕역 2차로 주의운전 교통사고 서울청,126.9469099,37.54017169
2022-05-08 21:22,,2022-05-08 21:22,2022-05-08 21:52,1,사고 ,지방도363호선 원당삼거리 울산대공원장미축제 1차로 주의운전 고장차량 -,126.851078,37.68166697
2022-05-08 21:22,,2022-05-08 21:20,2022-05-08 21:50,1,사고 ,강변북로 양화대교 성산대교 4차로 주의운전 교통사고 서울청,126.8973469,37.55490187
2022-05-08 21:25,,2022-05-08 21:23,2022-05-08 21:53,1,사고 ,올림픽대로 반포대교JC 한남대교분기점 5차로 추돌사고 올림픽대로 반포대교남단→한남대교남단 하남 방향 -,127.0118605,37.51959064
2022-05-08 21:31,,2022-05-08 21:31,2022-05-08 22:01,1,사고 ,올림픽대로 반포대교 한남대교 4차로 주의운전 교통사고 서울청,127.0117078,37.51944649
2022-05-08 21:31,,2022-05-08 21:30,2022-05-08 22:00,1,사고 ,중부내륙고속도로 선산IC 낙동JC 2차로 0km(방향) 중부내륙고속도로 상행선 124킬로미터 지점. 선산휴게소 감속차로 갓길. 교통사고 차량 정차중. 진행차량 주의운전 요망.  교통사고 -,128.1588652,36.5867528
2022-05-08 21:36,,2022-05-08 21:35,2022-05-08 22:05,1,사고 ,경부고속도로 서초IC 양재IC 5차로 주의운전  교통사고 서울청,127.0328736,37.47072055
2022-05-08 22:42,,2022-05-08 22:42,2022-05-08 23:12,1,사고 ,학정로 매천고네거리 매천초등학교앞교차로 3차로 주의운전 고장차량 -,128.5419899,35.9142763
2022-05-08 23:41,2.02205E+13,2022-05-08 23:41,,1,사고,[경부선]칠곡(휴)부근(161.8K) (갓길)승용차고장처리중  고장,128.41,36.0443
2022-05-08 23:47,2.02205E+13,2022-05-08 23:47,,1,사고,[중부내륙지선]달성2터널부근(7.5K) (갓길)승용차단독사고처리중  사고,128.4705,35.7283
2022-05-08 23:53,,2022-05-08 23:52,2022-05-09 0:22,1,사고 ,중부내륙지선 고속도로  화원IC 현풍IC 2차로 0km(방향) 중부내륙지선 고속도로 현풍방면 7.5킬로미터 지점. 갓길 교통사고 처리 중. 진행차량 주의운전 요망.  교통사고 -,128.1590244,36.5866192
