2022-04-24 9:25,,2022-04-24 9:24,2022-04-24 9:54,1,사고 ,일반국도43호선 여성회관입구교차로 포천3교 1차로 후미 40m 정체 교통사고 -,127.2124211,37.9067699
2022-04-24 9:27,,2022-04-24 9:27,2022-04-24 9:57,1,사고 ,일반국도43호선 신북교 신북대교삼거리 1차로 후미 40m 정체 교통사고 -,127.2220115,37.9274326
2022-04-24 9:30,,2022-04-24 9:30,2022-04-24 10:00,1,사고 ,도봉로8길 유봉빌딩 동성자동차공업주 1차로 주의운전 고장차량 -,127.0302475,37.61274404
2022-04-24 9:32,,2022-04-24 9:32,2022-04-24 10:02,1,사고 ,구덕로 동대신사거리 구덕운동장 1차로 주의운전 고장차량 -,129.0175157,35.1108868
2022-04-24 9:36,,2022-04-24 9:36,2022-04-24 10:06,1,사고 ,세종대로 프레스센터 시청앞교차로 1차로 주의운전 고장차량 -,126.977059,37.566647
2022-04-24 9:51,,2022-04-24 9:50,2022-04-24 10:20,1,사고 ,천호대로 강동역 천호역 2,127.1260683,37.53796294
2022-04-24 9:53,,2022-04-24 9:53,2022-04-24 10:23,1,사고 ,일반국도35호선 호포삼거리 호포고가차도 1차로 주의운전 고장차량 -,129.0175715,35.2811957
2022-04-24 10:01,,2022-04-24 10:01,2022-04-24 10:31,1,사고 ,남부순환로 양재역사거리 양재지하차도서측 1차로 주의운전 고장차량 -,127.0316029,37.48422716
2022-04-24 10:02,,2022-04-24 10:01,2022-04-24 10:31,1,사고 ,지방도307호선 교대사거리 경인교대입구역6번출구 1차로 주의운전 교통사고 -,126.7226643,37.5384877
2022-04-24 10:05,,2022-04-24 10:05,2022-04-24 10:35,1,사고 ,논고개로 도림성서침례교회 GS주유소메트로다솜셀프 1차로 주의운전 교통사고 -,126.7255425,37.4134421
2022-04-24 10:08,,2022-04-24 10:07,2022-04-24 10:37,1,사고 ,양재대로 구룡터널앞교차로 구룡지하차도동측 3차로 주의운전 교통사고 서울청,127.0579849,37.475707
2022-04-24 10:12,,2022-04-24 10:11,2022-04-24 10:41,1,사고 ,서울양양고속도로 마석교차로 화도TG 진입 전  1차로 0km(방향) 주의운전 교통사고 -,127.3073564,37.64340389
2022-04-24 10:24,,2022-04-24 10:23,2022-04-24 10:53,1,사고 ,송파대로 복정역앞교차로 장지교앞교차로 4,127.1269405,37.47172013
2022-04-24 10:25,,2022-04-24 10:25,2022-04-24 10:55,1,사고 ,목동로 오금교 오금교사거리 2차로 주의운전 교통사고 서울청,126.8727467,37.50953506
2022-04-24 10:30,,2022-04-24 10:29,2022-04-24 10:59,1,사고 ,남해고속도로 진성IC 진성IC 1차로 0km(지수IC방향) 주의운전 고장차량 -,128.224389,35.1909919
2022-04-24 10:33,,2022-04-24 10:33,2022-04-24 11:03,1,사고 ,한밭대로 둔산지하차도 정부청사역 1차로 후미상황 통행주의 고장차량 -,127.3823091,36.35767007
2022-04-24 10:33,,2022-04-24 10:33,2022-04-24 11:03,1,사고 ,산본천로 한숲사거리 8단지입구사거리 1차로 주의운전 교통사고 -,126.9244796,37.3579934
2022-04-24 10:39,,2022-04-24 10:38,2022-04-24 11:08,1,사고 ,중앙고속도로  칠곡IC 다부IC 1차로 0km(금호JC방향) 중앙고속도로 상행선 125킬로미터. 다부터널 내 1차로 교통사고 발생.  후방 정체중.  진행차량 주의운전 요망.  교통사고 -,128.529581,35.881074
2022-04-24 10:40,,2022-04-24 10:40,2022-04-24 11:10,1,사고 ,연희로 연희IC 연희IC 1차로 주의운전 교통사고 -,126.9288174,37.5641545
2022-04-24 10:41,,2022-04-24 10:39,2022-04-24 11:09,1,사고 ,중앙고속도로 동명휴게소 다부터널 1차로 124.9 Km (가산IC 방향) 124km지점 부근 사고처리 중 서행주의운전 필요 교통사고 -,128.5289353,36.02959798
2022-04-24 10:42,,2022-04-24 10:42,2022-04-24 11:12,1,사고 ,호구포로 구월사거리 모래마을사거리 1차로 주의운전 고장차량 -,126.7193978,37.4553447
2022-04-24 10:55,,2022-04-24 10:55,2022-04-24 11:25,1,사고 ,일반국도3호선 동1로지하차도북측 장안중교 3차로 주의운전 고장차량 -,127.0800427,37.5992186
2022-04-24 11:11,,2022-04-24 11:10,2022-04-24 11:40,1,사고 ,통영대전고속도로 통영방향 생초Ic방향에서 산청IC 방향  2차로 0km(생초IC방향) 주의운전 고장차량 -,127.8377986,35.4776238
2022-04-24 11:15,,2022-04-24 11:15,2022-04-24 11:45,1,사고 ,언주로 성수대교방향 구룡터널안 1차로 주의운전 교통사고 서울청,127.0654974,37.469396
2022-04-24 11:19,,2022-04-24 11:16,2022-04-24 11:46,1,사고 ,상주영천고속도로 산법터널남측 평호터널북측 1차로 산법터널 내 교통사고 34km지점 부근 사고처리 중 서행주의운전 필요,128.5177959,36.206949
2022-04-24 11:20,,2022-04-24 11:20,2022-04-24 11:50,1,사고 ,열우물로 열우물사거리 수협은행동암지점 1차로 주의운전 교통사고 -,126.6946534,37.4766563
2022-04-24 11:20,,2022-04-24 11:20,2022-04-24 11:50,1,사고 ,장기로 인천계양1동우체국 장기사거리 1차로 주의운전 고장차량 -,126.7358201,37.5768749
2022-04-24 11:33,,2022-04-24 11:33,2022-04-24 12:03,1,사고 ,강남대로 양재역사거리 양재플라자 2차로 주의운전 교통사고 서울청,127.034259,37.4842308
2022-04-24 11:37,,2022-04-24 11:37,2022-04-24 12:07,1,사고 ,상주영천고속도로 산법터널남측 평호터널북측 1차로 0km(방향) 주의운전 교통사고 -,128.5136667,36.2117501
2022-04-24 11:49,,2022-04-24 11:48,2022-04-24 12:18,1,사고 ,상주영천 고속도로  서군위IC 군위JC 2차로 0km(금호JC방향) 상주영천 고속도로 영천방면 33킬로미터 지점. 교통사고 관련차량 갓길 정차중. 진행차량 주의운전 요망.  교통사고 -,128.5300491,35.8808936
2022-04-24 11:54,,2022-04-24 11:54,2022-04-24 12:24,1,사고 ,서해안로 정왕IC 시화IC동측 1차로 주의운전 고장차량 -,126.7370691,37.3796851
2022-04-24 12:01,,2022-04-24 12:01,2022-04-24 12:31,1,사고 ,압구정로79길 영동대교남측삼거리 횃불교회 1차로 주의운전 교통사고 -,127.0544715,37.5264605
2022-04-24 12:01,,2022-04-24 12:01,2022-04-24 12:31,1,사고 ,경부고속도로 양산IC 통도사IC 1차로 0km(통도사IC방향) 주의운전 교통사고 -,129.0544765,35.3858662
2022-04-24 12:20,,2022-04-24 12:20,2022-04-24 12:50,1,사고 ,내부순환도로 목자와양들교회 예그린유치원 1차로 고장차량 내부순환로 연희램프→홍제램프 성수JC 방향 -,126.9312154,37.57776219
2022-04-24 12:21,,2022-04-24 12:20,2022-04-24 12:50,1,사고 ,강남순환도시고속화도?? 금천IC 박미지하차도 진행방향 전체차로 주의운전 교통사고 -,126.9038803,37.4387212
2022-04-24 12:32,,2022-04-24 12:15,2022-04-24 14:00,1,사고 ,강남순환고속도로 관악IC 금천TG 진행방향 전체차로 고장차량으로 인해 3개차로중 최하위차로인 3차로 통제 고장차량 -,126.902536,37.4357391
2022-04-24 12:57,,2022-04-24 12:56,2022-04-24 13:26,1,사고 ,제2경인고속도로 영종IC서측 공항신도시JC도윽 1차로 0km(방향) 주의운전 고장차량 -,126.4981312,37.4799367
2022-04-24 13:00,,2022-04-24 12:59,2022-04-24 13:29,1,사고 ,동부간선도로 월계1교 녹천교 1차로 주의운전 교통사고 서울청,127.0585649,37.63920167
2022-04-24 13:00,,2022-04-24 13:00,2022-04-24 13:30,1,사고 ,축항대로296번길 신흥동3가3929 내트럭하우스인천사업소 3차로 1개차선통제중  고장차량 -,126.623394,37.433641
2022-04-24 13:20,,2022-04-24 13:20,2022-04-24 13:50,1,사고 ,자하문로 베네스트아파트 새검정 1차로 주의운전 교통사고 -,126.9613266,37.59975814
2022-04-24 13:27,,2022-04-24 13:27,2022-04-24 13:57,1,사고 ,수영강변대로 센텀시티교차로 올림픽동산교차로 2차로 주의운전 고장차량 -,129.1319144,35.1659202
2022-04-24 13:38,,2022-04-24 13:37,2022-04-24 13:50,1,사고 ,동구릉로 퇴계원교 사노IC북측 3차로 주의운전 고장차량 -,127.1404704,37.6429548
2022-04-24 13:45,,2022-04-24 13:45,2022-04-24 14:15,1,사고 ,올림픽로 잠실역 송파구청앞교차로 1,127.1063145,37.5152411
2022-04-24 13:55,,2022-04-24 13:54,2022-04-24 14:24,1,사고 ,올림픽대로 한강대교 동작대교 4차로 주의운전 교통사고 서울청,126.9713799,37.50725302
2022-04-24 14:06,,2022-04-24 14:06,2022-04-24 14:36,1,사고 ,동부간선도로 성수동1가6741 성수동1가68531 2차로 추돌사고 동부간선로 성동JC→성수JC 성수JC 방향 -,127.0422796,37.55192508
2022-04-24 14:13,,2022-04-24 14:13,2022-04-24 14:43,1,사고 ,통영대전고속도로 통영방향 생초Ic방향에서 산청IC 방향  2차로 0km(산청IC방향) 주의운전 고장차량 -,127.8321595,35.4782244
2022-04-24 14:14,,2022-04-24 14:13,2022-04-24 14:43,1,사고 ,동부간선도로 성동교 응봉교 2차로 주의운전 교통사고 서울청,127.0408761,37.55161023
2022-04-24 14:20,,2022-04-24 14:20,2022-04-24 14:50,1,사고 ,가산로 디지털단지오거리 가산동사무소 1차로 주의운전 교통사고 서울청,126.8902888,37.47882833
2022-04-24 14:31,,2022-04-24 14:30,2022-04-24 15:00,1,사고 ,경인고속도로 서운JC서측 인천TG 4차로 0km(부평IC방향) 주의운전 교통사고 -,126.749049,37.5253484
2022-04-24 14:38,,2022-04-24 14:36,2022-04-24 15:06,1,사고 ,연희로 동교동삼거리 연희IC  2차로 주의운전 교통사고 서울청,126.9268157,37.55912921
2022-04-24 14:43,,2022-04-24 14:43,2022-04-24 15:13,1,사고 ,동안로 안양경찰서앞교차로 동안문화관 1차로 주의운전 교통사고 -,126.9483677,37.39120334
2022-04-24 14:45,,2022-04-24 14:45,2022-04-24 15:15,1,사고 ,강변북로 열방산업 한국청소년여행사 1차로 고장차량 강변북로 영동대교북단→성수 일산 방향 -,127.0509826,37.53592891
2022-04-24 14:48,,2022-04-24 14:46,2022-04-24 15:16,1,사고 ,전농로 전농사거리 답십리사거리 2차로 주의운전 교통사고 서울청,127.05761,37.57630856
2022-04-24 15:02,,2022-04-24 15:02,2022-04-24 15:32,1,사고 ,올림픽대로 서초구강남구 한남IC 3차로 추돌사고 올림픽대로 한남대교남단→반포대교남단 김포 방향 -,127.0150681,37.52292849
2022-04-24 15:05,,2022-04-24 15:05,2022-04-24 15:35,1,사고 ,올림픽대로 한남대교 반포대교 4차로 서행 교통사고 서울청,127.0065832,37.51543742
2022-04-24 15:22,,2022-04-24 15:22,2022-04-24 15:52,1,사고 ,강변북로 공중화장실보광나들목 한남동782 4차로 추돌사고 강변북로 반포대교북단→한남대교북단 구리 방향 -,127.0023077,37.52337993
2022-04-24 15:23,,2022-04-24 15:22,2022-04-24 15:52,1,사고 ,일반국도87호선 구리포천고속도로 포천방향39.8k 1차로 주의운전 교통사고 -,127.2154313,37.8808034
2022-04-24 15:24,,2022-04-24 15:24,2022-04-24 15:54,1,사고 ,강변북로 반포대교 한남대교 4차로 서행 교통사고 서울청,127.0039821,37.52581709
2022-04-24 15:28,,2022-04-24 15:26,2022-04-24 15:56,1,사고 ,북부간선도로 묵동IC 신내IC 1차로 고장차량 북부간선로 묵동IC→신내IC 구리 방향 -,127.0964123,37.61686389
2022-04-24 15:33,,2022-04-24 15:32,2022-04-24 16:02,1,사고 ,내부순환도로 정릉IC 국민대입구 1차로 서행 고장 차량 서울청,127.0006455,37.60837091
2022-04-24 15:36,,2022-04-24 15:35,2022-04-24 16:05,1,사고 ,중앙고속도로  풍기IC 영주IC 2차로 0km(금호JC방향) 중앙고속도로 하행선 225킬로미터 지점. 갓길 교통사고 발생. 진행차량 주의운전 요망.  교통사고 -,128.5297838,35.8809831
2022-04-24 15:45,,2022-04-24 15:45,2022-04-24 16:15,1,사고 ,올림픽대로 한남대교 반포대교 5차로 서행 교통사고 서울청,127.0094226,37.51786994
2022-04-24 15:48,,2022-04-24 15:48,2022-04-24 16:18,1,사고 ,올림픽대로 한강대교 동작대교 1차로 서행 고장 차량 서울청,126.9751242,37.50518156
2022-04-24 15:49,,2022-04-24 15:49,2022-04-24 16:19,1,사고 ,중앙고속도로  서안동IC 남안동IC 2차로 0km(금호JC방향) 중앙고속도로 하행선 193킬로미터 지점. 2차로 교통사고 발생.  진행차량 주의운전 요망.  교통사고 -,128.5298421,35.8809081
2022-04-24 15:58,,2022-04-24 15:57,2022-04-24 16:27,1,사고 ,내부순환도로 연희램프 성산램프 3차로 주의운행 교통사고 서울청,126.916781,37.56797711
2022-04-24 15:59,,2022-04-24 15:59,2022-04-24 16:29,1,사고 ,남부순환로 경남아파트 사당역 2차로 주의운전 교통사고 -,126.9839273,37.476433
2022-04-24 15:59,,2022-04-24 15:57,2022-04-24 16:27,1,사고 ,중앙고속도로 풍기IC 영주IC 1차로 243 Km (영주IC 방향) 영주휴게소 감속차로 입구 224km지점 사고처리 중 서행 주의운전필요 교통사고 -,128.5459957,36.80781156
2022-04-24 16:03,,2022-04-24 16:03,2022-04-24 16:33,1,사고 ,인천국제공항고속도로 공항입구IC서측 금산IC서측 3차로 한개차선통제중 고장차량 -,126.5042135,37.5067477
2022-04-24 16:12,,2022-04-24 16:11,2022-04-24 16:41,1,사고 ,중앙고속도로  다부IC 칠곡IC 1차로 0km(금호JC방향) 중앙고속도로 하행선 125킬로미터 지점. 다부터널 입구 1차로 교통사고 발생. 진행차량 주의운전 요망.  교통사고 -,128.5297811,35.8811502
2022-04-24 16:13,,2022-04-24 16:13,2022-04-24 16:43,1,사고 ,경부고속도로 동탄JC북측 동탄JC남측 1차로 0km(동탄JC방향) 주의운전 고장차량 -,127.0955302,37.1766659
2022-04-24 16:26,,2022-04-24 16:25,2022-04-24 16:55,1,사고 ,광주대구 고속도로  도고령IC 동고령IC 1차로 0km(금호JC방향) 광주대구 고속도로 대구방면 158킬로미터 지점. 1차로 교통사고 발생.  진행차량 주의운전 요망.  교통사고 -,128.5298468,35.881117
2022-04-24 16:41,,2022-04-24 16:41,2022-04-24 17:11,1,사고 ,강변북로 가양대교 월드컵대교 5차로 서행 교통사고 서울청,126.8838422,37.56425071
2022-04-24 16:52,,2022-04-24 16:51,2022-04-24 17:21,1,사고 ,중앙고속도로  다부IC 칠곡IC 1차로 0km(금호JC방향) 중앙고속도로 하행선 125킬로미터 지점. 다부터널 입구 1차로 교통사고 발생.  진행차량 주의운전 요망.  교통사고 -,128.5298812,35.8811711
2022-04-24 17:01,,2022-04-24 17:01,2022-04-24 17:31,1,사고 ,올림픽대로 여의도동875 동작대교남측 3차로 추돌사고 올림픽대로 한강대교남단→동작대교남단 하남 방향 -,126.9748697,37.50531215
2022-04-24 17:02,,2022-04-24 17:00,2022-04-24 17:30,1,사고 ,동부간선도로 탄천1교 강남운전면허시험장 3차로 추돌사고 분당수서로 탄천1교→청담대교남단 청담대교 방향 -,127.0773877,37.50048711
2022-04-24 17:04,,2022-04-24 17:03,2022-04-24 17:33,1,사고 ,중앙고속도로 다부IC 다부IC 1차로 0km(방향) 하행 126k갓길 고장차 주의운전  고장차량 -,128.5168394,36.0428979
2022-04-24 17:04,,2022-04-24 17:04,2022-04-24 17:34,1,사고 ,올림픽대로 강일IC 강일IC 1차로 추돌사고 올림픽대로 강동대교남단→암사대교남단 김포 방향 -,127.1529565,37.56785329
2022-04-24 17:05,,2022-04-24 17:05,2022-04-24 17:35,1,사고 ,노해로 도봉경찰서앞교차로 창동지하차도 3차로 서행 교통사고 서울청,127.0526603,37.65288589
2022-04-24 17:08,,2022-04-24 17:07,2022-04-24 17:37,1,사고 ,올림픽대로 한강대교 동작대교 3차로 주의운행 교통사고 서울청,126.9637836,37.51049005
2022-04-24 17:09,,2022-04-24 17:08,2022-04-24 17:38,1,사고 ,동부간선도로 탄천1교 청담대교남단 3차로 주의운행 교통사고 서울청,127.0735832,37.50149417
2022-04-24 17:13,,2022-04-24 17:12,2022-04-24 17:42,1,사고 ,대학로 이화사거리 혜화역 1차로 서행 교통사고 서울청,127.0022642,37.58057529
2022-04-24 17:15,,2022-04-24 17:45,2022-04-24 17:45,1,사고 ,동부간선도로 탄천1교 탄천2교 3차로 서행 교통사고 서울청,127.0761895,37.50097443
2022-04-24 17:16,,2022-04-24 17:16,2022-04-24 17:46,1,사고 ,올림픽대로 한남대교 반포대교 1차로 서행 교통사고 서울청,127.0078332,37.51650954
2022-04-24 17:23,,2022-04-24 17:21,2022-04-24 17:51,1,사고 ,동부간선도로 마들지하차도남측 녹천교앞교차로 2차로 고장차량 동부간선로 녹천교→창동교 의정부 방향 -,127.0552764,37.65076738
2022-04-24 17:25,,2022-04-24 17:24,2022-04-24 17:54,1,사고 ,동부간선도로 녹천교 창동교 2차로 주의운행 고장 차량 서울청,127.0557967,37.64946071
2022-04-24 17:26,,2022-04-24 17:25,2022-04-24 17:55,1,사고 ,대구포항 고속도로  북영천IC 서포항IC 2차로 0km(금호JC방향) 대구포항 고속도로 상행선 포항방면 33킬로미터 지점. 3차로 교통사고 발생.  진행차량 주의운전 요망.  교통사고 -,128.5298587,35.8811498
2022-04-24 17:32,,2022-04-24 17:32,2022-04-24 18:02,1,사고 ,반포대로 서초역 서울성모병원앞교차로 2차로 서행 교통사고 서울청,127.0041052,37.5002511
2022-04-24 17:33,,2022-04-24 17:33,2022-04-24 18:03,1,사고 ,한강대로 서울역앞교차로 서울역91번출구 1차로 주의운전 교통사고 -,126.9731867,37.5544656
2022-04-24 17:33,,2022-04-24 17:33,2022-04-24 18:03,1,사고 ,동부간선도로 전동중교앞교차로 중랑천제3체육공원앞 1차로 고장차량 동부간선로 중랑교→장안교 성수JC 방향 -,127.0745521,37.58297544
2022-04-24 17:54,,2022-04-24 17:53,2022-04-24 18:23,1,사고 ,선유로 선유고가차도 위 양화대교방향 1차로 서행 고장 차량 서울청,126.892276,37.52984507
2022-04-24 17:55,,2022-04-24 17:53,2022-04-24 18:23,1,사고 ,국회대로 목동교앞 선유고가차도 2차로 주의운전 고장 차량 서울청,126.8910397,37.5300872
2022-04-24 17:55,,2022-04-24 17:55,2022-04-24 18:25,1,사고 ,국회대로 국회의사당앞교차로 서강대교남단 4차로 주의운전 교통사고 -,126.9206855,37.53119654
2022-04-24 17:56,,2022-04-24 17:55,2022-04-24 18:25,1,사고 ,여의대방로 신길동4785 대림삼거리 1차로 서행 교통사고 서울청,126.9095482,37.49290938
2022-04-24 18:10,,2022-04-24 18:09,2022-04-24 18:39,1,사고 ,서빙고로 서빙고역 국립중앙박물관 3차로 주의운전 교통사고 서울청,126.9877604,37.5203069
2022-04-24 18:46,,2022-04-24 18:45,2022-04-24 19:15,1,사고 ,구리포천고속도로 구리포천고속도로 소흘방향  1차로 0km(방향) 주의운전 교통사고 -,127.1361672,37.6749002
2022-04-24 19:03,,2022-04-24 19:02,2022-04-24 19:32,1,사고 ,양산로 영등포시장역앞교차로 영등포농협공판장 1차로 주의운전 고장차량 -,126.904953,37.522773
2022-04-24 19:12,,2022-04-24 19:08,2022-04-24 19:38,1,사고 ,서울양양고속도로  월문터널  남양주 톨게이트 1차로 주의운전 교통사고 -,127.2385813,37.5986612
2022-04-24 19:41,,2022-04-24 19:40,2022-04-24 20:10,1,사고 ,동부간선도로 군자교 성동교 1차로 주의운행 교통사고 서울청,127.0652577,37.55114427
2022-04-24 19:45,,2022-04-24 19:43,2022-04-24 20:13,1,사고 ,잠실대교 남단 북단 1차로 주의운전 교통사고 서울청,127.0919488,37.52411902
2022-04-24 20:33,,2022-04-24 20:32,2022-04-24 21:02,1,사고 ,송파대로 석촌역사거리 석촌호수앞교차로 4차로 주의운전 교통사고 서울청,127.1067648,37.50578015
2022-04-24 20:38,,2022-04-24 20:37,2022-04-24 21:07,1,사고 ,올림픽대로 여의상류IC 여의교 1차로 주의운행 교통사고 서울청,126.9347222,37.51582953
2022-04-24 20:51,,2022-04-24 20:50,2022-04-24 21:20,1,사고 ,한글비석로 하계56단지앞교차로 하계역교차로 1차로 서행 교통사고 서울청,127.0681017,37.63577731
2022-04-24 20:58,,2022-04-24 20:58,2022-04-24 21:28,1,사고 ,관악로 서울대입구역앞교차로 관악구청앞교차로 3차로 서행 교통사고 서울청,126.9522274,37.47891916
2022-04-24 21:07,,2022-04-24 21:07,2022-04-24 21:37,1,사고 ,영종대로162번길 호텔레전드 흰바위로1 1차로 주의운전 고장차량 -,126.4949154,37.4912542
2022-04-24 21:21,,2022-04-24 21:19,2022-04-24 21:49,1,사고 ,동부간선도로 청담대교북측 광진구강남구 2차로 추돌사고 분당수서로 청담대교북단→청담대교남단 성남 방향 -,127.0642573,37.52616459
2022-04-24 21:22,,2022-04-24 21:22,2022-04-24 21:52,1,사고 ,동부간선도로 청담대교남단 봉은교 3차로 서행 교통사고 서울청,127.0664214,37.51708128
2022-04-24 21:39,,2022-04-24 21:36,2022-04-24 22:06,1,사고 ,동부간선도로 강남구송파구 송파나눔발전소 3차로 사고처리 분당수서로 수서→복정 성남 방향 -,127.1170717,37.47910959
2022-04-24 21:55,,2022-04-24 21:53,2022-04-24 22:23,1,사고 ,동부간선도로 청담대교남측 본다빈치 3차로 추돌사고 분당수서로 청담대교북단→청담대교남단 성남 방향 -,127.0654733,37.51947848
2022-04-24 23:12,2.02204E+13,2022-04-24 23:12,,1,사고,[남해2지선]가락부근(14.2K) (갓길)승용차고장처리중  고장,128.9081,35.1634
2022-04-24 23:23,2.02204E+13,2022-04-24 23:23,,1,사고,[호남선]김제부근(158K) (갓길)사고처리중  사고,127.011,35.784
2022-04-24 23:30,,2022-04-24 23:29,2022-04-24 23:59,1,사고 ,호남고속도로 서전주ic 김제ic 1차로 0km(방향) 갓길과 1차로상에 사고차량 정차 교통사고 -,126.8426955,35.830492
2022-04-24 23:43,2.02204E+13,2022-04-24 23:43,,1,사고,[중부내륙선]남성주(73K)-고령분기점(63K) (1,128.3276,35.8362
2022-04-24 23:44,2.02204E+13,2022-04-24 23:44,,1,사고,[당진대전선]공주(65K)-세종터널부근(81K) (1차로)장애물확인중 1차로 차단  장애물,127.1136,36.4868
2022-04-24 23:53,2.02204E+13,2022-04-24 23:53,,1,사고,[서해안선]당진부근(261.5K) (갓길)고장차처리중  고장,126.6847,36.8737
